################################## 
## Start: "generate_grid" function 
################################## 
########################### 
###### Landscape 0 ####### 
########################### 
Verbosity level:   1.00 
       i           x               G 
    4987  0.490000   0.380000   -1.885570   
    4988  0.490000   0.390000   -1.993118   
    4989  0.490000   0.400000   -2.097495   
    4990  0.490000   0.410000   -2.198477   
    4991  0.490000   0.420000   -2.295869   
    4992  0.490000   0.430000   -2.389507   
    4993  0.490000   0.440000   -2.479270   
    4994  0.490000   0.450000   -2.565076   
    4995  0.490000   0.460000   -2.646883   
    4996  0.490000   0.470000   -2.724682   
    4997  0.490000   0.480000   -2.798487   
    4998  0.490000   0.490000   -2.868321   
    4999  0.490000   0.500000   -2.934196   
    5000  0.490000   0.510000   -2.996092   
    5001  0.490000   0.520000   -3.053937   
    5002  0.490000   0.530000   -3.107582   
    5003  0.490000   0.540000   -3.156792   
    5004  0.490000   0.550000   -3.201224   
    5005  0.490000   0.560000   -3.240431   
    5006  0.490000   0.570000   -3.273862   
    5007  0.490000   0.580000   -3.300874   
    5008  0.490000   0.590000   -3.320760   
    5009  0.490000   0.600000   -3.332775   
    5010  0.490000   0.610000   -3.336178   
    5011  0.490000   0.620000   -3.330272   
    5012  0.490000   0.630000   -3.314456   
    5013  0.490000   0.640000   -3.288266   
    5014  0.490000   0.650000   -3.251419   
    5015  0.490000   0.660000   -3.203849   
    5016  0.490000   0.670000   -3.145732   
    5017  0.490000   0.680000   -3.077503   
    5018  0.490000   0.690000   -2.999857   
    5019  0.490000   0.700000   -2.913742   
    5020  0.490000   0.710000   -2.820332   
    5021  0.490000   0.720000   -2.720992   
    5022  0.490000   0.730000   -2.617237   
    5023  0.490000   0.740000   -2.510673   
    5024  0.490000   0.750000   -2.402943   
    5025  0.490000   0.760000   -2.295664   
    5026  0.490000   0.770000   -2.190371   
    5027  0.490000   0.780000   -2.088457   
    5028  0.490000   0.790000   -1.991130   
    5029  0.490000   0.800000   -1.899367   
    5030  0.490000   0.810000   -1.813893   
    5031  0.490000   0.820000   -1.735161   
    5032  0.490000   0.830000   -1.663344   
    5033  0.490000   0.840000   -1.598353   
    5034  0.490000   0.850000   -1.539848   
    5035  0.490000   0.860000   -1.487276   
    5036  0.490000   0.870000   -1.439903   
    5037  0.490000   0.880000   -1.396865   
    5038  0.490000   0.890000   -1.357212   
    5039  0.490000   0.900000   -1.319959   
    5040  0.490000   0.910000   -1.284132   
    5041  0.490000   0.920000   -1.248814   
    5042  0.490000   0.930000   -1.213181   
    5043  0.490000   0.940000   -1.176532   
    5044  0.490000   0.950000   -1.138311   
    5045  0.490000   0.960000   -1.098118   
    5046  0.490000   0.970000   -1.055715   
    5047  0.490000   0.980000   -1.011021   
    5048  0.490000   0.990000   -0.964096   
    5049  0.490000   1.000000   -0.915133   
    5050  0.500000   0.000000   0.737070   
    5051  0.500000   0.010000   0.767210   
    5052  0.500000   0.020000   0.794342   
    5053  0.500000   0.030000   0.817953   
    5054  0.500000   0.040000   0.837503   
    5055  0.500000   0.050000   0.852430   
    5056  0.500000   0.060000   0.862161   
    5057  0.500000   0.070000   0.866123   
    5058  0.500000   0.080000   0.863757   
    5059  0.500000   0.090000   0.854537   
    5060  0.500000   0.100000   0.837987   
    5061  0.500000   0.110000   0.813699   
    5062  0.500000   0.120000   0.781354   
    5063  0.500000   0.130000   0.740731   
    5064  0.500000   0.140000   0.691728   
    5065  0.500000   0.150000   0.634363   
    5066  0.500000   0.160000   0.568781   
    5067  0.500000   0.170000   0.495252   
    5068  0.500000   0.180000   0.414163   
    5069  0.500000   0.190000   0.326006   
    5070  0.500000   0.200000   0.231364   
    5071  0.500000   0.210000   0.130887   
    5072  0.500000   0.220000   0.025277   
    5073  0.500000   0.230000   -0.084741   
    5074  0.500000   0.240000   -0.198434   
    5075  0.500000   0.250000   -0.315087   
    5076  0.500000   0.260000   -0.434011   
    5077  0.500000   0.270000   -0.554565   
    5078  0.500000   0.280000   -0.676158   
    5079  0.500000   0.290000   -0.798253   
    5080  0.500000   0.300000   -0.920371   
    5081  0.500000   0.310000   -1.042083   
    5082  0.500000   0.320000   -1.163004   
    5083  0.500000   0.330000   -1.282786   
    5084  0.500000   0.340000   -1.401109   
    5085  0.500000   0.350000   -1.517673   
    5086  0.500000   0.360000   -1.632189   
    5087  0.500000   0.370000   -1.744380   
    5088  0.500000   0.380000   -1.853974   
    5089  0.500000   0.390000   -1.960710   
    5090  0.500000   0.400000   -2.064339   
    5091  0.500000   0.410000   -2.164634   
    5092  0.500000   0.420000   -2.261392   
    5093  0.500000   0.430000   -2.354447   
    5094  0.500000   0.440000   -2.443672   
    5095  0.500000   0.450000   -2.528982   
    5096  0.500000   0.460000   -2.610333   
    5097  0.500000   0.470000   -2.687719   
    5098  0.500000   0.480000   -2.761159   
    5099  0.500000   0.490000   -2.830682   
    5100  0.500000   0.500000   -2.896310   
    5101  0.500000   0.510000   -2.958034   
    5102  0.500000   0.520000   -3.015797   
    5103  0.500000   0.530000   -3.069463   
    5104  0.500000   0.540000   -3.118811   
    5105  0.500000   0.550000   -3.163513   
    5106  0.500000   0.560000   -3.203132   
    5107  0.500000   0.570000   -3.237126   
    5108  0.500000   0.580000   -3.264860   
    5109  0.500000   0.590000   -3.285628   
    5110  0.500000   0.600000   -3.298685   
    5111  0.500000   0.610000   -3.303285   
    5112  0.500000   0.620000   -3.298723   
    5113  0.500000   0.630000   -3.284386   
    5114  0.500000   0.640000   -3.259792   
    5115  0.500000   0.650000   -3.224640   
    5116  0.500000   0.660000   -3.178840   
    5117  0.500000   0.670000   -3.122545   
    5118  0.500000   0.680000   -3.056162   
    5119  0.500000   0.690000   -2.980359   
    5120  0.500000   0.700000   -2.896055   
    5121  0.500000   0.710000   -2.804396   
    5122  0.500000   0.720000   -2.706721   
    5123  0.500000   0.730000   -2.604517   
    5124  0.500000   0.740000   -2.499368   
    5125  0.500000   0.750000   -2.392897   
    5126  0.500000   0.760000   -2.286705   
    5127  0.500000   0.770000   -2.182314   
    5128  0.500000   0.780000   -2.081112   
    5129  0.500000   0.790000   -1.984305   
    5130  0.500000   0.800000   -1.892878   
    5131  0.500000   0.810000   -1.807564   
    5132  0.500000   0.820000   -1.728833   
    5133  0.500000   0.830000   -1.656883   
    5134  0.500000   0.840000   -1.591648   
    5135  0.500000   0.850000   -1.532820   
    5136  0.500000   0.860000   -1.479879   
    5137  0.500000   0.870000   -1.432124   
    5138  0.500000   0.880000   -1.388724   
    5139  0.500000   0.890000   -1.348760   
    5140  0.500000   0.900000   -1.311276   
    5141  0.500000   0.910000   -1.275323   
    5142  0.500000   0.920000   -1.240001   
    5143  0.500000   0.930000   -1.204500   
    5144  0.500000   0.940000   -1.168125   
    5145  0.500000   0.950000   -1.130318   
    5146  0.500000   0.960000   -1.090676   
    5147  0.500000   0.970000   -1.048946   
    5148  0.500000   0.980000   -1.005030   
    5149  0.500000   0.990000   -0.958971   
    5150  0.500000   1.000000   -0.910936   
    5151  0.510000   0.000000   0.768671   
    5152  0.510000   0.010000   0.800655   
    5153  0.510000   0.020000   0.829281   
    5154  0.510000   0.030000   0.854004   
    5155  0.510000   0.040000   0.874262   
    5156  0.510000   0.050000   0.889485   
    5157  0.510000   0.060000   0.899100   
    5158  0.510000   0.070000   0.902547   
    5159  0.510000   0.080000   0.899295   
    5160  0.510000   0.090000   0.888852   
    5161  0.510000   0.100000   0.870791   
    5162  0.510000   0.110000   0.844759   
    5163  0.510000   0.120000   0.810495   
    5164  0.510000   0.130000   0.767845   
    5165  0.510000   0.140000   0.716771   
    5166  0.510000   0.150000   0.657357   
    5167  0.510000   0.160000   0.589808   
    5168  0.510000   0.170000   0.514449   
    5169  0.510000   0.180000   0.431716   
    5170  0.510000   0.190000   0.342141   
    5171  0.510000   0.200000   0.246335   
    5172  0.510000   0.210000   0.144970   
    5173  0.510000   0.220000   0.038755   
    5174  0.510000   0.230000   -0.071583   
    5175  0.510000   0.240000   -0.185322   
    5176  0.510000   0.250000   -0.301760   
    5177  0.510000   0.260000   -0.420237   
    5178  0.510000   0.270000   -0.540136   
    5179  0.510000   0.280000   -0.660900   
    5180  0.510000   0.290000   -0.782027   
    5181  0.510000   0.300000   -0.903070   
    5182  0.510000   0.310000   -1.023635   
    5183  0.510000   0.320000   -1.143367   
    5184  0.510000   0.330000   -1.261947   
    5185  0.510000   0.340000   -1.379079   
    5186  0.510000   0.350000   -1.494482   
    5187  0.510000   0.360000   -1.607884   
    5188  0.510000   0.370000   -1.719016   
    5189  0.510000   0.380000   -1.827613   
    5190  0.510000   0.390000   -1.933417   
    5191  0.510000   0.400000   -2.036180   
    5192  0.510000   0.410000   -2.135670   
    5193  0.510000   0.420000   -2.231683   
    5194  0.510000   0.430000   -2.324048   
    5195  0.510000   0.440000   -2.412633   
    5196  0.510000   0.450000   -2.497352   
    5197  0.510000   0.460000   -2.578161   
    5198  0.510000   0.470000   -2.655054   
    5199  0.510000   0.480000   -2.728055   
    5200  0.510000   0.490000   -2.797199   
    5201  0.510000   0.500000   -2.862517   
    5202  0.510000   0.510000   -2.924012   
    5203  0.510000   0.520000   -2.981636   
    5204  0.510000   0.530000   -3.035270   
    5205  0.510000   0.540000   -3.084704   
    5206  0.510000   0.550000   -3.129621   
    5207  0.510000   0.560000   -3.169596   
    5208  0.510000   0.570000   -3.204096   
    5209  0.510000   0.580000   -3.232492   
    5210  0.510000   0.590000   -3.254081   
    5211  0.510000   0.600000   -3.268117   
    5212  0.510000   0.610000   -3.273850   
    5213  0.510000   0.620000   -3.270567   
    5214  0.510000   0.630000   -3.257641   
    5215  0.510000   0.640000   -3.234578   
    5216  0.510000   0.650000   -3.201055   
    5217  0.510000   0.660000   -3.156962   
    5218  0.510000   0.670000   -3.102427   
    5219  0.510000   0.680000   -3.037830   
    5220  0.510000   0.690000   -2.963813   
    5221  0.510000   0.700000   -2.881265   
    5222  0.510000   0.710000   -2.791302   
    5223  0.510000   0.720000   -2.695236   
    5224  0.510000   0.730000   -2.594527   
    5225  0.510000   0.740000   -2.490736   
    5226  0.510000   0.750000   -2.385462   
    5227  0.510000   0.760000   -2.280290   
    5228  0.510000   0.770000   -2.176729   
    5229  0.510000   0.780000   -2.076161   
    5230  0.510000   0.790000   -1.979788   
    5231  0.510000   0.800000   -1.888600   
    5232  0.510000   0.810000   -1.803342   
    5233  0.510000   0.820000   -1.724499   
    5234  0.510000   0.830000   -1.652292   
    5235  0.510000   0.840000   -1.586682   
    5236  0.510000   0.850000   -1.527393   
    5237  0.510000   0.860000   -1.473935   
    5238  0.510000   0.870000   -1.425645   
    5239  0.510000   0.880000   -1.381725   
    5240  0.510000   0.890000   -1.341290   
    5241  0.510000   0.900000   -1.303413   
    5242  0.510000   0.910000   -1.267171   
    5243  0.510000   0.920000   -1.231684   
    5244  0.510000   0.930000   -1.196157   
    5245  0.510000   0.940000   -1.159902   
    5246  0.510000   0.950000   -1.122363   
    5247  0.510000   0.960000   -1.083131   
    5248  0.510000   0.970000   -1.041945   
    5249  0.510000   0.980000   -0.998689   
    5250  0.510000   0.990000   -0.953387   
    5251  0.510000   1.000000   -0.906182   
    5252  0.520000   0.000000   0.794927   
    5253  0.520000   0.010000   0.828570   
    5254  0.520000   0.020000   0.858515   
    5255  0.520000   0.030000   0.884186   
    5256  0.520000   0.040000   0.905003   
    5257  0.520000   0.050000   0.920386   
    5258  0.520000   0.060000   0.929763   
    5259  0.520000   0.070000   0.932592   
    5260  0.520000   0.080000   0.928363   
    5261  0.520000   0.090000   0.916625   
    5262  0.520000   0.100000   0.896994   
    5263  0.520000   0.110000   0.869171   
    5264  0.520000   0.120000   0.832956   
    5265  0.520000   0.130000   0.788257   
    5266  0.520000   0.140000   0.735100   
    5267  0.520000   0.150000   0.673632   
    5268  0.520000   0.160000   0.604118   
    5269  0.520000   0.170000   0.526937   
    5270  0.520000   0.180000   0.442572   
    5271  0.520000   0.190000   0.351594   
    5272  0.520000   0.200000   0.254643   
    5273  0.520000   0.210000   0.152410   
    5274  0.520000   0.220000   0.045615   
    5275  0.520000   0.230000   -0.065015   
    5276  0.520000   0.240000   -0.178767   
    5277  0.520000   0.250000   -0.294955   
    5278  0.520000   0.260000   -0.412942   
    5279  0.520000   0.270000   -0.532138   
    5280  0.520000   0.280000   -0.652018   
    5281  0.520000   0.290000   -0.772112   
    5282  0.520000   0.300000   -0.892008   
    5283  0.520000   0.310000   -1.011345   
    5284  0.520000   0.320000   -1.129799   
    5285  0.520000   0.330000   -1.247080   
    5286  0.520000   0.340000   -1.362915   
    5287  0.520000   0.350000   -1.477045   
    5288  0.520000   0.360000   -1.589213   
    5289  0.520000   0.370000   -1.699164   
    5290  0.520000   0.380000   -1.806640   
    5291  0.520000   0.390000   -1.911387   
    5292  0.520000   0.400000   -2.013158   
    5293  0.520000   0.410000   -2.111722   
    5294  0.520000   0.420000   -2.206871   
    5295  0.520000   0.430000   -2.298432   
    5296  0.520000   0.440000   -2.386271   
    5297  0.520000   0.450000   -2.470300   
    5298  0.520000   0.460000   -2.550474   
    5299  0.520000   0.470000   -2.626790   
    5300  0.520000   0.480000   -2.699275   
    5301  0.520000   0.490000   -2.767970   
    5302  0.520000   0.500000   -2.832914   
    5303  0.520000   0.510000   -2.894120   
    5304  0.520000   0.520000   -2.951550   
    5305  0.520000   0.530000   -3.005098   
    5306  0.520000   0.540000   -3.054564   
    5307  0.520000   0.550000   -3.099644   
    5308  0.520000   0.560000   -3.139923   
    5309  0.520000   0.570000   -3.174875   
    5310  0.520000   0.580000   -3.203876   
    5311  0.520000   0.590000   -3.226228   
    5312  0.520000   0.600000   -3.241184   
    5313  0.520000   0.610000   -3.247989   
    5314  0.520000   0.620000   -3.245923   
    5315  0.520000   0.630000   -3.234348   
    5316  0.520000   0.640000   -3.212754   
    5317  0.520000   0.650000   -3.180803   
    5318  0.520000   0.660000   -3.138360   
    5319  0.520000   0.670000   -3.085531   
    5320  0.520000   0.680000   -3.022670   
    5321  0.520000   0.690000   -2.950389   
